132082.4196399479	535.6588656039861	849.8500719232351	-59.12802671633266	0.0
134349.4210515541	538.2691931496669	848.8475300293949	-63.32869344299227	0.0
136726.70183554085	540.9643843187357	847.833910048836	-67.51389744669473	0.0
139204.75052363245	543.7281788816655	846.8267680806551	-71.64452725409635	0.0
141773.30972650996	546.5442935346467	845.8430297255239	-75.68173687373852	0.0
144421.63167925042	549.3968573588476	844.8986088287425	-79.58786525155286	0.0
147138.73020279774	552.2707884677986	844.0080954005979	-83.32727924060518	0.0
149913.6155248733	555.1520949339911	843.1845229030278	-86.86710736238093	0.0
152735.50070028062	558.0280906886746	842.4392184233211	-90.17784179952403	0.0
155593.97144149864	560.8875245577462	841.7817331434522	-93.23379647249615	0.0
158479.11463259443	563.7206271626856	841.2198455180227	-96.01341863227232	0.0
161381.6042549525	566.5190855364232	840.7596260058232	-98.4994594649678	0.0
164292.74656367546	569.2759587271619	840.4055501362974	-100.67901536345227	0.0
167204.48887735873	571.9855493952234	840.1606460278645	-102.54345566714005	0.0
170109.39814496957	574.6432466415421	840.0266629789708	-104.08825494187934	0.0
173000.61649482924	577.2453543446417	840.0042491263716	-105.312748566936	0.0
175871.80129812736	579.7889174735805	840.093128096029	-106.21982988888027	0.0
178717.05699789245	582.2715565275806	840.2922667730535	-106.81560587071797	0.0
181530.86520273754	584.6913177270311	840.600028550537	-107.10902634491057	0.0
184308.01847332856	587.0465440834442	841.0143085050628	-107.11149994035426	0.0
187043.5619826846	589.335770181131	841.532648771203	-106.83650769128391	0.0
189732.74593538174	591.5576415229556	842.1523338838234	-106.29922337670261	0.0
192370.990387152	593.7108576862975	842.8704670042553	-105.51614785161726	0.0
194953.86298999656	595.7941373211738	843.6840287553613	-104.5047630433486	0.0
197477.06924743103	597.8062021870024	844.5899208941771	-103.283209897308	0.0
199936.45412535925	599.7457769328272	845.5849972948904	-101.86999335157249	0.0
202328.0133325227	601.6116011296135	846.6660847508913	-100.2837163771215	0.0
204647.91225174628	603.4024501073077	847.8299959841871	-98.54284421959922	0.0
206892.5103497497	605.1171613769566	849.0735370218188	-96.6654992011899	0.0
209058.3888926501	606.7546637747856	850.3935108044026	-94.66928577439923	0.0
211142.37991633464	608.314006901309	851.7867185667869	-92.57114495421169	0.0
213141.59461459148	609.7943889016206	853.2499602027564	-90.38723678538017	0.0
215053.44958346404	611.1951811082619	854.7800345150714	-88.13284912345814	0.0
216875.6896708728	612.5159485189005	856.3737399721907	-85.82233071809512	0.0
218606.40650383884	613.7564654894041	858.0278763499738	-83.46904638090083	0.0
220244.05208651823	614.9167263802436	859.7392474271519	-81.08535189069212	0.0
221787.44717850015	615.9969512068565	861.5046647074247	-78.6825862149551	0.0
223235.78449320997	616.9975866492676	863.3209519198505	-76.27107851642852	0.0
224588.627117868	617.9193031555671	865.1849498822693	-73.86016691880333	0.0
225845.90328799223	618.7629896091015	867.0935234640557	-71.45822493685179	0.0
227007.89100269307	619.5297388023699	869.0435724896411	-69.07270542668337	0.0
228075.1980153547	620.2208291028558	871.0320395621466	-66.71019340116253	0.0
229048.74688693325	620.8377125697248	873.05591354784	-64.3764506551267	0.0
229929.75596442912	621.3820003128317	875.1122352411028	-62.076464963627956	0.0
230719.71682774293	621.8554454512883	877.1981040341087	-59.81450322743934	0.0
231420.3696251084	622.2599249058377	879.3106845299914	-57.59416646583707	0.0
232033.67733328958	622.5974208944873	881.4472126016421	-55.41844502276811	0.0
232561.7996316475	622.8700026696514	883.6050007055127	-53.289772858707586	0.0
233007.06689485675	623.0798088487837	885.7814424132563	-51.21008015083677	0.0
233371.9547089857	623.2290305830509	887.9740161868737	-49.180843669817804	0.0
233659.0592378117	623.3198957329333	890.1802884337742	-47.20313457636137	0.0
233871.07369642195	623.3546541621776	892.3979158761229	-45.27766340388634	0.0
234010.76612847188	623.3355642177887	894.624647271933	-43.40482208441729	0.0
234080.95863041625	623.2648804287193	896.8583245313803	-41.58472294826574	0.0
234084.50811887614	623.1448424267211	899.0968832761507	-39.81723468994215	0.0
234024.28869625385	622.9776650691729	901.3383528918727	-38.10201534383785	0.0
233903.17563510768	622.7655297255099	903.5808561246395	-36.43854235345228	0.0
233724.03097334702	622.5105766756989	905.822608272142	-34.826139848265846	0.0
233489.69068963957	622.2148985604297	908.0619160167627	-33.264003264548606	0.0
233202.95341240932	621.8805348192025	910.297175939401	-31.751221461692392	0.0
232866.57061060972	621.5094670604706	912.5268727310065	-30.28679648981525	0.0
232483.23823258872	621.1036153555946	914.7495770617162	-28.869661120661863	0.0
232055.58982663325	620.6648356471227	916.9639429489348	-27.498693967346853	0.0
231586.19175937635	620.1949193483947	919.1687054966391	-26.172731021815196	0.0
231077.53582911662	619.6955879779267	921.3626806523615	-24.890581391263936	0.0
230532.03339379834	619.1684881543945	923.5447623625137	-23.651041756414976	0.0
229952.017395614	618.6151970802621	925.7139159654333	-22.45289930486178	0.0
229339.74180338442	618.0372237949149	927.8691737266289	-21.29493874022525	0.0
228697.3827102058	617.4360110839468	930.0096281946223	-20.17594883415252	0.0
228027.04317678997	616.8129400499929	932.1344205721798	-19.094727453409085	0.0
227330.76504252103	616.169339940093	934.2427189733331	-18.05008453571036	0.0
226610.55436425292	615.5065084540524	936.3336757935962	-17.040842098583653	0.0
225868.4344348962	614.8257534803986	938.406341649783	-16.065829311432754	0.0
225106.5554414789	614.12847915144	940.4594889134942	-15.123868587558109	0.0
224327.4211520063	613.4163642988902	942.4912469882833	-14.21374464764879	0.0
223534.36003868617	612.6917391661367	944.4983468076703	-13.334138801536179	0.0
222732.47861390846	611.9583249935702	946.4745723088193	-12.483537141262769	0.0
221930.65558822575	611.2228312938148	948.4075371253695	-11.66009709070773	0.0
221145.64054708404	610.4982948392236	950.2720660766977	-10.861779070148462	0.0
220410.45806473616	609.8111669843862	952.016725639847	-10.088437320164159	0.0
219791.61739593168	609.216999634337	953.5369341405736	-9.354347248822354	0.0
219424.21341848362	608.837882555941	954.623837993988	-8.751594254397983	0.0
537039.71664971	739.8569233666318	455.49522113823235	330.8635022964049	0.0
470247.5495881771	722.7751244156486	497.0043525040664	312.2759116276607	0.0
410885.74402356165	705.0656965291879	535.9380342277051	287.7495158011774	0.0
360595.2499363112	687.6833554797201	570.6883397165141	260.0206700243299	0.0
319098.5454402751	671.1799963013223	600.760611024136	231.22591645073098	0.0
285310.6580817976	655.8505445793105	626.2812673761737	202.8698128435069	0.0
257952.8936167427	641.8325467430383	647.673025891614	175.9305421986177	0.0
235826.3380894454	629.1659920065932	665.4671729111659	150.98704176838675	0.0
217906.28528443287	617.8295851805061	680.2035673358953	128.33174869965737	0.0
203354.9046427876	607.7638019489947	692.3823575688225	108.06039472710567	0.0
191501.85209366333	598.8861798749048	702.4446724875775	90.13947295693809	0.0
181815.82688060118	591.1017031059944	710.7686569629572	74.45494318416333	0.0
173876.70368635142	584.3099044235561	717.6729637794426	60.84631472882275	0.0
167351.62000746906	578.4097035355749	723.4233217165685	49.129875234838245	0.0
161975.6753218191	573.3026650532538	728.2398844810956	39.114135500712194	0.0
157536.83553606522	568.895145892562	732.3042600041567	30.60982510901522	0.0
153864.3155592422	565.0996546784387	735.76577287833	23.436134608132775	0.0
150819.70139580563	561.8356439792472	738.7468468507133	17.424398230140334	0.0
148290.17300963323	559.0298878906926	741.3475487304505	12.42004220879356	0.0
146183.31450903072	556.6165532658486	743.6493939205002	8.283364354089564	0.0
144423.11495741727	554.5370449076374	745.7185255800122	4.889533185731693	0.0
142946.86040065248	552.7396871249287	747.6083708264736	2.128075380364872	0.0
141702.69433385236	551.1792918690292	749.3618620656493	-0.09796027558112226	0.0
140647.68224407834	549.8166544973506	751.0132958578489	-1.8730292107172235	0.0
139746.2594630139	548.6180105721468	752.5898881697564	-3.27021281850479	0.0
138968.9736381417	547.5544803261689	754.1130739923401	-4.3523682907233905	0.0
138291.45648933036	546.6015213072504	755.5995908792697	-5.173259434481709	0.0
137693.5764115429	545.7384042563928	757.0623794679788	-5.778636545710236	0.0
137158.7356545361	544.9477225447504	758.5113289762121	-6.207244884498943	0.0
136673.28457055098	544.2149415422408	759.9538916051916	-6.491749952821801	0.0
136226.03174382643	543.5279911165782	761.3955864253792	-6.659574222374396	0.0
135807.83341026233	542.8769020219395	762.8404104706303	-6.733644652514905	0.0
135411.24895121736	542.2534851524681	764.2911722941536	-6.733053634883551	0.0
135030.2517636896	541.6510514092021	765.7497610681747	-6.673638198521555	0.0
134659.98672343936	541.0641691560403	767.2173623925208	-6.568483655483969	0.0
134296.5669438471	540.4884558213707	768.6946302867858	-6.428358569545701	0.0
133936.90371253074	539.9204000479265	770.1818233562597	-6.262088160808429	0.0
133578.56444281962	539.357210828562	771.6789118269481	-6.076873155327944	0.0
133219.65426475508	538.7966902285141	773.1856610242666	-5.878560760824395	0.0
132858.71753921945	538.2371265371672	774.7016959079207	-5.671873981606171	0.0
132494.65613612303	537.67720497821	776.2265504562288	-5.460604941432364	0.0
132126.6617924524	537.1159334100319	777.7597050009848	-5.247777308302764	0.0
131754.1602724111	536.5525807500344	779.3006140334531	-5.035782342446191	0.0
131376.7654004764	535.9866261452031	780.8487265185222	-4.826492539708559	0.0
130994.2413373002	535.4177171795205	782.4035003538031	-4.621356330605122	0.0
130606.47172482422	534.8456356527067	783.964412281051	-4.421476827978575	0.0
130213.43454649908	534.270269682947	785.5309642876231	-4.227677196668436	0.0
129815.1817360244	533.6915910788489	787.1026873159464	-4.0405548470431905	0.0
129411.82272788665	533.1096370941634	788.6791429206629	-3.8605263289117224	0.0
129003.511278938	532.5244958246112	790.2599233689334	-3.687864520241647	0.0
128590.43500569277	531.936294631725	791.8446505631375	-3.5227294626367756	0.0
128172.80717985617	531.3451910861772	793.4329740716503	-3.365193988757004	0.0
127750.86040744254	530.7513660149182	795.0245684781838	-3.2152651118843902	0.0
127324.84188695328	530.1550183146974	796.6191301997078	-3.0729020008895414	0.0
126895.01000145574	529.5563612612034	798.2163738742396	-2.9380312414327374	0.0
126461.63204974242	528.9556200998554	799.8160283803956	-2.8105599831659283	0.0
126024.98296454598	528.3530307528532	801.4178325184919	-2.690387490132221	0.0
125585.34490230722	527.74883951879	803.021530356644	-2.577415544978234	0.0
125143.00762032278	527.1433036771612	804.6268662233887	-2.471558104796077	0.0
124698.26958416922	526.5366929415467	806.2335793098651	-2.3727505654809593	0.0
124251.43977185785	525.9292917328862	807.8413978287606	-2.280958960757161	0.0
123802.84016188078	525.3214022689414	809.4500326634317	-2.1961894000362214	0.0
123352.8089106673	524.7133484882888	811.0591704284644	-2.118498034736716	0.0
122901.70424139193	524.1054808475106	812.6684658521667	-2.0480018344516933	0.0
122449.90908086128	523.498182048998	814.2775333819653	-1.984890451307951	0.0
121997.83649456709	522.8918737742475	815.8859379054744	-1.929439451954922	0.0
121545.9359820081	522.2870245137534	817.4931844732694	-1.882025200745091	0.0
121094.70070506597	521.6841585996747	819.0987069045228	-1.843141683620197	0.0
120644.6757314374	521.0838665611788	820.7018551541469	-1.8134195686207923	0.0
120196.46738261283	520.4868169343957	822.3018813207526	-1.7936478041529649	0.0
119750.7537812882	519.8937696688618	823.8979241794963	-1.784798058185772	0.0
119308.29669579324	519.3055912792664	825.4889921341306	-1.7880522979590276	0.0
118869.95477839519	518.7232718943601	827.073944499873	-1.804833797500697	0.0
118436.69828917892	518.1479443524852	828.6514710551047	-1.8368418355064229	0.0
118009.62538638199	517.5809054835981	830.2200698378875	-1.8860903042423354	0.0
117589.98004601564	517.0236396983765	831.7780232157893	-1.9549503853856014	0.0
117179.17164644871	516.4778449730043	833.3233723280409	-2.0461973542043337	0.0
116778.79621513029	515.9454612696477	834.8538900916121	-2.163061441011055	0.0
116390.65928213357	515.4287013626783	836.3670530818948	-2.3092824988212857	0.0
116016.8002157397	514.9300839435729	837.8600127491701	-2.4891679878434054	0.0
115659.51782548387	514.4524687462401	839.3295666187837	-2.7076534788411157	0.0
115321.3969045135	513.9990932614443	840.7721303504677	-2.9703644865441827	0.0
115005.3352422292	513.5736103853098	842.1837118042218	-3.283677959285679	0.0
114714.5704668151	513.1801260636054	843.5598885776897	-3.654781162223781	0.0
114452.70587355213	512.8232356427876	844.8957908416262	-4.091724994930003	0.0
114223.73415702586	512.5080572132987	846.1860916980075	-4.603467979113306	0.0
114032.0576970459	512.2402597306952	847.4250077034742	-5.199906258451333	0.0
113882.50375465426	512.0260831317481	848.6063126178063	-5.891884000894807	0.0
113780.33262432399	511.87234704027986	849.7233678135427	-6.691177630661059	0.0
113731.23648429733	511.78644402284726	850.7691730602965	-7.610446443048802	0.0
113741.32641135498	511.77631276006633	851.7364415148871	-8.663141481247012	0.0
113817.10481442335	511.8503860296131	852.6177026311535	-9.863364233403344	0.0
113965.42043188785	512.0175081569412	853.4054362454322	-11.225666907502276	0.0
114193.4030946666	512.2868167348103	854.0922401965228	-12.764786993049773	0.0
114508.37573071827	512.6675840907124	854.6710323874686	-14.495310681019772	0.0
114917.74166338333	513.1690153902304	855.135286037648	-16.43126273937738	0.0
115428.84624775786	513.800002620603	855.4792940171756	-18.585624945242987	0.0
116048.81330467922	514.5688370327467	855.6984548524067	-20.969791089529295	0.0
116784.35852778071	515.4828866950386	855.789569380011	-23.592973543834624	0.0
117641.5842239635	516.5482507529895	855.7511333621915	-26.46158354469945	0.0
118625.76204419315	517.7694069700436	855.5836082241576	-29.578614683773477	0.0
119741.11271646366	519.1488737415491	855.2896498615556	-32.94306533293462	0.0
120990.59392556867	520.6869112181674	854.8742748078141	-36.549439846955735	0.0
122375.70906974473	522.381287615826	854.3449444330514	-40.387369292135226	0.0
123896.35033393043	524.2271355347335	853.7115515319373	-44.441389331576374	0.0
125550.68906489025	526.2169187611172	852.9862996307788	-48.690905502728455	0.0
127335.12443992705	528.340522317872	852.1834729954616	-53.11036555965231	0.0
129244.29872666662	530.585469597217	851.3191041358277	-57.66964230962774	0.0
131271.18285513663	532.9372588706732	850.4105543771298	-62.33461580132304	0.0
133407.23108099395	535.3798008495052	849.476030634049	-67.06792791504556	0.0
135642.5983146129	537.8959299455745	848.5340669855893	-71.82986913323809	0.0
137966.40871206872	540.4679555419182	847.6030023723283	-76.57934859498559	0.0
140367.0598580191	543.0782166006345	846.7004848562054	-81.27489554562298	0.0
142832.5452123452	545.7096055546739	845.8430294297921	-85.87563827008825	0.0
145350.77619015903	548.346031469883	845.0456507595738	-90.34221400220747	0.0
147909.88606092607	550.9727996421805	844.3215848917608	-94.63757261905795	0.0
150498.500267429	553.5768934742574	843.6821062178	-98.72764789645333	0.0
153105.96127111893	556.1471532734811	843.1364387609839	-102.58188177742626	0.0
155722.5001496296	558.6743545365359	842.6917547058144	-106.17359815486952	0.0
158339.3514605277	561.1511947128179	842.3532484860164	-109.4802319638036	0.0
160948.811918307	563.5722020212452	842.1242718552024	-112.48342636046496	0.0
163544.24686943556	565.9335825676391	842.0065141073401	-115.16901531618838	0.0
166120.05118543032	568.2330229495234	842.0002117505555	-117.52691123486609	0.0
168671.57294543675	570.4694650661374	842.1043731421722	-119.5509175753454	0.0
171195.00917073106	572.642868355046	842.3170055171358	-121.23848539653379	0.0
173687.28300351967	574.7539725272845	842.6353341622303	-122.59043073459752	0.0
176145.9112367063	576.8040713960249	843.0560059330928	-123.61062721370685	0.0
178568.87016351114	578.7948058461457	843.5752716737417	-124.30568564489191	0.0
180954.46648643445	580.7279815583821	844.1891442387296	-124.68462984337269	0.0
183301.2186470248	582.605414901193	844.8935306542218	-124.75857565899591	0.0
185607.75252875919	584.4288085021838	845.684338450808	-124.54041835044701	0.0
187872.71413460097	586.1996564353541	846.5575573563626	-124.04453196079031	0.0
190094.70061122114	587.919177710012	847.5093183730979	-123.28648324373015	0.0
192272.20992287132	589.5882758043597	848.5359328140291	-122.2827618936102	0.0
194403.60858985162	591.207521324187	849.6339141819337	-121.05052828181915	0.0
196487.1162051816	592.7771544526777	850.7999858819876	-119.60737953072315	0.0
198520.80492354327	594.2971036570362	852.0310777096344	-117.97113450241811	0.0
200502.6117664535	595.7670170972185	853.3243138869323	-116.15963809305156	0.0
202430.36138976706	597.1863033079574	854.6769951683714	-114.19058506636412	0.0
204301.79689394825	598.5541779653316	856.0865772312168	-112.0813635072459	0.0
206114.6163025994	599.8697138728432	857.5506472313355	-109.84891781365339	0.0
207866.51246874494	601.1318916811969	859.0669000640578	-107.50963096863434	0.0
209555.21437015512	602.3396492653044	860.6331155373546	-105.07922564578189	0.0
211178.52800474872	603.4919280994249	862.2471373534021	-102.57268350789734	0.0
212734.37537727118	604.5877153787721	863.9068545118909	-100.00418186865794	0.0
214220.8303650984	605.6260810206633	865.610185495694	-97.38704670816183	0.0
215636.150556104	606.6062090353297	867.3550653709685	-94.7337208643887	0.0
216978.80446249762	607.5274230920417	869.1394357252406	-92.05574603248363	0.0
218247.49380942842	608.3892064233105	870.9612372629985	-89.36375690226131	0.0
219441.17083443137	609.1912164461553	872.8184055948362	-86.667485537302	0.0
220559.048740758	609.9332924864965	874.7088709502838	-83.97577792817468	0.0
221600.6058162379	610.6154572748036	876.630559225028	-81.29662141882038	0.0
222565.58739567295	611.2379167776962	878.5813925843581	-78.63717506046589	0.0
223454.00415645723	611.8010570882627	880.5592914469647	-76.00380409334856	0.0
224266.1263509247	612.3054380787394	882.5621781087856	-73.40211878298221	0.0
225002.47438441604	612.7517842535989	884.5879815686768	-70.83701684528181	0.0
225663.8063733172	613.1409734385052	886.6346430236929	-68.31272836430907	0.0
226251.1033197859	613.4740239220823	888.7001216314121	-65.83286210878576	0.0
226765.55249443752	613.7520805911706	890.7824002924268	-63.40045229774716	0.0
227208.52955968317	613.9764005111884	892.8794912988856	-61.018005051762216	0.0
227581.57990231834	614.1483383194806	894.9894417330479	-58.68754393215336	0.0
227886.39958340643	614.2693317297882	897.1103385225379	-56.41065409926564	0.0
228124.81625810638	614.3408873880013	899.2403130828476	-54.18852472343821	0.0
228298.77036519544	614.3645672682574	901.3775455003489	-52.02198937133603	0.0
228410.29683533564	614.3419757527549	903.5202682279976	-49.91156416962568	0.0
228461.50752010237	614.2747474989349	905.6667692816974	-47.85748361723421	0.0
228454.57450123844	614.164536164133	907.8153949384305	-45.85973397616459	0.0
228391.7144014466	614.0130040299181	909.9645519471065	-43.9180842195968	0.0
228275.17378438715	613.821812545654	912.1127092685082	-42.03211455577479	0.0
228107.21570362005	613.5926137943254	914.2583993600799	-40.20124257700182	0.0
227890.10744042293	613.3270428769442	916.4002190118284	-38.424747100158	0.0
227626.1094614698	613.0267112264868	918.5368297208996	-36.70178974581877	0.0
227317.4656213064	612.69320091732	920.6669576068579	-35.03143418700943	0.0
226966.39471378207	612.3280601342906	922.7893934630316	-33.41266290575848	0.0
226575.08176495176	611.9327974965889	924.9029931827154	-31.84439443925084	0.0
226145.6706630065	611.5088770733107	927.006676607485	-30.325499050049434	0.0
225680.26011263544	611.057716926933	929.099424633615	-28.854809529628636	0.0
225180.90052953464	610.5806881545793	931.1802758955376	-27.4311310449179	0.0
224649.5926719889	610.0791149914844	933.2483215186663	-26.053249969525833	0.0
224088.28963523914	609.5542773236735	935.3026954076767	-24.719941198886893	0.0
223498.90523357037	609.0074180391771	937.3425552394967	-23.429973307730357	0.0
222883.33493160794	608.4397601001383	939.3670442014713	-22.182110429891964	0.0
222243.5021511233	607.8525434842901	941.3752126775746	-20.975108615685123	0.0
221581.45669326594	607.2471032115211	943.3658564475215	-19.80770214723354	0.0
220899.58093558587	606.6250328884265	945.3371808202718	-18.67857101577234	0.0
220201.01980737995	605.988527113753	947.286103351571	-17.586274103461648	0.0
219490.56873214844	605.3410842523743	949.2068060968845	-16.529141159138845	0.0
218776.52633705572	604.6889925634674	951.0877197518868	-15.505140302533464	0.0
218074.53756700517	604.0444604864051	952.9052796542283	-14.512074579686557	0.0
217415.55770392957	603.4323079252894	954.6110972288133	-13.550152525269425	0.0
216862.3497472846	602.9047939549764	956.1060999875522	-12.637308953303835	0.0
216543.60824095734	602.5768691501564	957.1909538486163	-11.8874149232033	0.0
545968.1604697594	734.5340387733087	464.6044820262185	327.37473009707367	0.0
486995.13518782775	719.9199165708933	501.5165831249419	313.1009067600792	0.0
432765.70170358557	704.5515801472163	537.0411998358087	293.461349003589	0.0
385036.8270508432	689.155436999692	569.7243333732237	270.36248852425393	0.0
344175.05229056167	674.2171676892133	598.8920233209915	245.49243170634514	0.0
309762.09720717784	660.0370383274659	624.3920365589067	220.17367614252322	0.0
281040.56673100224	646.7879383262564	646.3754532648462	195.36464125366385	0.0
257171.47610366633	634.5574069113803	665.1473027419344	171.71439447505676	0.0
237360.8359330209	623.3756737472434	681.0739725551205	149.62880627895962	0.0
220910.49031878271	613.2343688862577	694.5298066935676	129.33175284560946	0.0
207229.87226681432	604.0993126969732	705.8687520196046	110.91600640976415	0.0
195829.75996021516	595.9194694784172	715.4112290457238	94.38315406619735	0.0
186309.1819169456	588.6333170297648	723.4397958802994	79.6737365607813	0.0
178340.93093844483	582.1734170958658	730.1995710030286	66.68938546297453	0.0
171658.10031775048	576.4697092171598	735.9009847136473	55.30874690265134	0.0
166042.5147977926	571.451889760437	740.7234597666292	45.39874132238259	0.0
161315.1948951212	567.0511285387452	744.8192640636452	36.82240116932214	0.0
157328.67855861262	563.2012981605952	748.3171614274127	29.444231997154183	0.0
153960.91684681884	559.8398364706593	751.3257043452915	23.13379283547428	0.0
151110.44960586066	556.9083250076219	753.9361287868971	17.767997680349623	0.0
148692.59698526358	554.3528421849367	756.2248673652143	13.232496702319656	0.0
146636.44548070096	552.1241350519952	758.2557198036277	9.42239378630077	0.0
144882.45041164747	550.1776447676388	760.0817249900805	6.242485920739872	0.0
143380.51510968333	548.4734157360306	761.7467762247164	3.607160737265505	0.0
142088.4390107203	546.9759149126583	763.2870157173984	1.4400541672040676	0.0
140970.6523806045	545.6537849798556	764.732038510246	-0.3264543143733182	0.0
139997.17530536736	544.4795523511731	766.1059308655942	-1.7518494436269572	0.0
139142.75379813358	543.4293080968675	767.428164068205	-2.8881453103737873	0.0
138386.13735117743	542.4823769073696	768.7143614722496	-3.7805731630373396	0.0
137709.47082296084	541.6209862442805	769.9769542729948	-4.4682659221406915	0.0
137097.77988878713	540.8299450065754	771.2257396780153	-4.984920579437325	0.0
136538.53395695193	540.0963384787497	772.4683537064894	-5.359425446178709	0.0
136021.27389554837	539.4092441037596	773.7106696216434	-5.616443858176818	0.0
135537.2944613338	538.7594707716576	774.9571319123572	-5.776949605736604	0.0
135079.3732207709	538.139322834927	776.2110347345564	-5.858712171954387	0.0
134641.53918814167	537.5423889288297	777.4747527768017	-5.87673196192817	0.0
134218.87550932742	536.9633548491803	778.7499316194126	-5.843627208613594	0.0
133807.35138707334	536.3978391733934	780.0376438133413	-5.769975259640789	0.0
133403.67914067738	535.8422499545111	781.3385161183581	-5.664611583536776	0.0
133005.19286609063	535.2936606263859	782.6528326148439	-5.534890171150352	0.0
132609.7456429836	534.7497031904977	783.9806177431916	-5.386909123290218	0.0
132215.62264502997	534.2084767765564	785.3217027311049	-5.225705170537735	0.0
131821.4678633065	533.6684697519972	786.6757783414083	-5.055420715831778	0.0
131426.22246057558	533.1284936775767	788.0424364090355	-4.879446764055869	0.0
131029.07304361917	532.587627550636	789.4212022318947	-4.700544835596791	0.0
130629.40837710902	532.0451709318098	790.8115595316538	-4.520950675111395	0.0
130226.78326990436	531.5006047061764	792.2129694018929	-4.342462278692641	0.0
129820.88854651726	530.9535583800483	793.6248844071253	-4.166514483455063	0.0
129411.52617568582	530.4037829560864	795.0467587814967	-3.994242100598518	0.0
128998.58876703716	529.8511285599013	796.4780554953877	-3.826533330682919	0.0
128582.04276800023	529.2955261098826	797.9182508069161	-3.6640749804380337	0.0
128161.91479851575	528.7369724284816	799.3668367890656	-3.507390804690844	0.0
127738.28065256927	528.1755182879399	800.8233222180276	-3.356874124616587	0.0
127311.2565748997	527.6112589673007	802.2872321208515	-3.2128157235160884	0.0
126880.99248997093	527.0443269713703	803.7581062077178	-3.0754278922762053	0.0
126447.66691988065	526.47488662718	805.2354963534998	-2.9448653869494517	0.0
126011.48337959628	525.9031303305076	806.7189632425858	-2.8212439687674955	0.0
125572.66808289842	525.3292762651603	808.2080722483657	-2.7046571206633847	0.0
125131.46883168396	524.7535674620054	809.7023885828271	-2.595191472362836	0.0
124688.15499571823	524.1762721040291	811.201471721095	-2.49294141674529	0.0
124243.01852027587	523.5976850187968	812.7048690795102	-2.3980233620064015	0.0
123796.3759260182	523.0181303312913	814.2121089031841	-2.31059003579546	0.0
123348.57128943708	522.437965278769	815.7226922993385	-2.230845237652284	0.0
122899.98021366251	521.8575852154877	817.2360843357853	-2.1590594234564575	0.0
122451.01481866873	521.2774298592344	818.7517041094567	-2.0955864989541313	0.0
122002.12979710639	520.6979908537655	820.2689136779927	-2.04088219740067	0.0
121553.82959716031	520.1198207415697	821.7870057383461	-1.9955244174765248	0.0
121106.67680690874	519.5435434597285	823.3051899306112	-1.9602359002052725	0.0
120661.30182536544	518.9698664877129	824.8225776436713	-1.9359096256193238	0.0
120218.41391330173	518.399594789216	826.3381652028395	-1.9236373089380112	0.0
119778.81372141065	517.8336466996954	827.8508153299167	-1.9247413690366804	0.0
119343.40739352084	517.2730719160438	829.3592367848852	-1.9408107252612388	0.0
118913.22233719642	516.7190717429904	830.8619621281506	-1.973740747547685	0.0
118489.42474170201	516.1730217403687	832.3573235857597	-2.0257776336229765	0.0
118073.33890206007	515.6364968932972	833.8434270608759	-2.0995674087748206	0.0
117666.46837551183	515.1112993899802	835.3181244171392	-2.198209629821151	0.0
117270.5189503295	514.5994890345187	836.778984268171	-2.3253157153755453	0.0
116887.42334343234	514.103416239094	838.223261647778	-2.485071607644173	0.0
116519.36745889633	513.6257574239809	839.6478671130916	-2.6823041834290127	0.0
116168.81793028279	513.1695524968569	841.049336053859	-2.9225504596213523	0.0
115838.55053123017	512.7382438748828	842.4237992504119	-3.2121281657254794	0.0
115531.67886719322	512.3357162440147	843.7669560442936	-3.5582056702839364	0.0
115251.68255244235	511.9663359087274	845.0740518605132	-3.9688685370732615	0.0
115002.43382851525	511.63498816269464	846.3398622441665	-4.453179147289831	0.0
114788.22129390249	511.3471106017659	847.5586860390034	-5.0212248635678245	0.0
114613.76908934576	511.1087196998808	848.7243508174075	-5.684149140305108	0.0
114484.2495353959	510.92642729708507	849.8302341340979	-6.454158871821394	0.0
114405.28685667075	510.8074429239229	850.869304582348	-7.344500168100453	0.0
114382.94927293088	510.75955715462	851.8341868975599	-8.36939375826706	0.0
114423.72645082667	510.7911005525401	852.7172553861233	-9.543920575620703	0.0
114534.48910293303	510.91087231264765	853.5107596694622	-10.883847878654192	0.0
114722.42747194534	511.12803259166725	854.2069860212392	-12.405386796598929	0.0
114994.96561568741	511.45195292620565	854.7984563009725	-14.124873704323024	0.0
115359.64888002907	511.89202025988527	855.2781645762005	-16.058370539110594	0.0
115824.00277365999	512.45739210335	855.6398488791152	-18.221183166636006	0.0
116395.36274073152	513.1567034260429	855.8782919474882	-20.627302380257845	0.0
117080.6762629891	513.9977302810192	855.9896404996629	-23.288779572434414	0.0
117886.28119334514	514.9870206174542	855.9717283525101	-26.21505792114244	0.0
118817.66676518692	516.1295083631832	855.8243848502184	-29.412288297395637	0.0
119879.2265537286	517.4281325701381	855.5497069306341	-32.88266690281472	0.0
121074.01538089447	518.883488177842	855.1522714769674	-36.623837616715235	0.0
122403.52438780869	520.4935377838298	854.639265013759	-40.628404867372836	0.0
123867.48986925682	522.2534138196509	854.0205108197569	-44.88360147272522	0.0
125463.75158369019	524.1553370592093	853.3083792805546	-49.371149589652475	0.0
127188.1748317649	526.1886702703832	852.5175754535724	-54.06734165186798	0.0
129034.6475292052	528.3401155363699	851.6648076064888	-58.94335283981104	0.0
