99999.92950555998	299.9999394043437	694.2598114597401	-5.225957109859548e-5	0.0
100000.03666595276	300.00003147628087	694.2600940257844	3.563221247547636e-5	0.0
99999.98174944891	299.99998434523457	694.2599549389698	-2.139302991012412e-5	0.0
100000.0088622264	300.00000759808125	694.2600208402313	1.1665334566573506e-5	0.0
99999.99578891121	299.9999963905674	694.2599905983038	-6.240813048495506e-6	0.0
100000.0018939289	300.0000016230996	694.2600042002838	2.8808654113119764e-6	0.0
99999.99907751096	299.99999920948807	694.2599982276746	-1.6014486932725965e-6	0.0
100000.36505204566	300.00031599207864	694.2610439598706	0.00010158986741927349	0.0
99999.78114859003	299.9998112528686	694.2593999795159	-0.00010377727723177243	0.0
100000.11723465995	300.0001008605584	694.2603134676374	9.227547787963127e-5	0.0
99999.93976330789	299.9999482634643	694.2598453033935	-6.191090500105455e-5	0.0
100000.0298918383	300.0000256468457	694.2600729814101	3.654980706844236e-5	0.0
99999.98567639821	299.9999877179151	694.2599665898472	-1.9905014741261627e-5	0.0
100000.00668677047	300.0000057317842	694.2600148938856	1.0047939637471955e-5	0.0
99999.9968874623	299.99999733246955	694.2599935249561	-5.122138683777063e-6	0.0
100000.00133569565	300.00000114462273	694.2600028401386	2.2247761451488186e-6	0.0
99999.99934612797	299.9999994396934	694.2599988521467	-1.2115235081913908e-6	0.0
99999.3926912307	299.9994726077156	694.2582391357981	-0.0001882993330408501	0.0
100000.36658607534	300.0003167525923	694.2610098549469	0.00018638480044128427	0.0
99999.80544097144	299.99983242680514	694.2594780635613	-0.000163594638841843	0.0
100000.09938729365	300.00008541379407	694.2602537910084	0.00010805200376238567	0.0
99999.95134570071	299.999958241759	694.2598817807211	-6.267504921779422e-5	0.0
100000.02315870683	300.00001986106173	694.2600532326834	3.3437250936558965e-5	0.0
99999.98926492057	299.99999079735323	694.2599765734017	-1.6964761691748115e-5	0.0
100000.00482621187	300.0000041363582	694.2600101322877	8.040839504986118e-6	0.0
99999.99778554201	299.9999981022937	694.259995747692	-3.958574937745089e-6	0.0
100000.00090536753	300.0000007758226	694.2600018455339	1.6254367519161171e-6	0.0
99999.99955193851	299.99999961606136	694.2599992875263	-8.743901429563501e-7	0.0
100001.01073655435	300.00088144567354	694.2629802235516	0.00035790472037285363	0.0
99999.38521817811	299.9994674986413	694.2582958593636	-0.00033820750673481615	0.0
100000.32369474496	300.00027918465156	694.2608688462343	0.0002923159135204657	0.0
99999.83648879081	299.99985937153747	694.2595838530801	-0.000188911124293564	0.0
100000.0793902455	300.0000681636048	694.2601905493963	0.0001076248340040312	0.0
99999.96272445741	299.9999680261013	694.259915371704	-5.644378587429348e-5	0.0
100000.01708436495	300.00001464690337	694.2600366528723	2.7935558238824293e-5	0.0
99999.99229849144	299.9999933990579	694.2599844154867	-1.3439364117578655e-5	0.0
100000.0033369647	300.0000028597153	694.2600065828861	6.034671790108692e-6	0.0
99999.99848045663	299.999998697872	694.2599973332339	-2.9012519991307024e-6	0.0
100000.00059049496	300.0000005059912	694.2600011553459	1.1290762890628574e-6	0.0
99999.99970282789	299.99999974535984	694.2599995758966	-6.04412184845251e-7	0.0
99998.3184349068	299.99852515946264	694.2549317619233	-0.0006993862766780632	0.0
100001.0340779151	300.00089840488215	694.2628826240684	0.0006222854670052831	0.0
99999.46145962359	299.9995346918173	694.258553229035	-0.0005255338857203938	0.0
100000.26936922691	300.00023188213356	694.2606804026246	0.00033178157817856553	0.0
99999.87095483083	299.9998891517243	694.2596937144752	-0.0001847540944136739	0.0
100000.05999093056	300.00005146983494	694.2601335864315	9.506844618483679e-5	0.0
99999.97284299816	299.9999767150588	694.2599429680208	-4.635962278070863e-5	0.0
100000.01202648053	300.00001030837666	694.260023919958	2.1630998771662625e-5	0.0
99999.99469819592	299.9999954563588	694.2599901386322	-9.998478154734838e-6	0.0
100000.00221312887	300.00000189649893	694.2600040969545	4.276177580146113e-6	0.0
99999.99899239928	299.99999913659104	694.2599984016938	-2.027617233904405e-6	0.0
100000.00037093762	300.0000003178493	694.2600006984576	7.485121259494392e-7	0.0
99999.99980901935	299.99999983635394	694.2599997578759	-4.014147371737946e-7	0.0
100002.79815327693	300.0024724449926	694.2686720470003	0.0014077856402489406	0.0
99998.25613989346	299.99847897745065	694.2551108179395	-0.0011623067762622054	0.0
100000.89736300192	300.00077699901095	694.2624073475477	0.0009522473090789191	0.0
99999.55689022668	299.9996181279767	694.258890565168	-0.0005840395087466052	0.0
100000.20972223776	300.0001802456891	694.26048944488	0.000317622829928557	0.0
99999.90390163343	299.9999175298015	694.2597902288106	-0.0001598217229287238	0.0
100000.04300245974	300.00003687552584	694.2600879491755	7.641446312839909e-5	0.0
99999.98113193107	299.99998382653325	694.2599636694931	-3.527474769539401e-5	0.0
100000.00809419955	300.00000693690106	694.2600148478875	1.5680793416921622e-5	0.0
99999.99648917138	299.99999699143314	694.2599940543699	-7.039700470102499e-6	0.0
100000.00140928576	300.0000012076191	694.2600024497337	2.875003565346205e-6	0.0
99999.99935316038	299.99999944573506	694.2599990845921	-1.357255606232395e-6	0.0
100000.00022459478	300.0000001924494	694.2600004086947	4.749798003098993e-7	0.0
99999.99988094947	299.99999989798937	694.2599998675006	-2.5681395457446085e-7	0.0
99995.34181572121	299.99584213610666	694.2450368543851	-0.002915933027484045	0.0
100002.95067401609	300.00258598005064	694.2683111712134	0.002208013260114432	0.0
99998.50360653321	299.9987008155049	694.2559992988507	-0.0017376250403099635	0.0
100000.72878588985	300.0006288888577	694.2618007479774	0.0010315113238619944	0.0
99999.66025676297	299.9997078195123	694.2592224979913	-0.0005454754692018005	0.0
100000.15363055229	300.0001318818063	694.260326446326	0.0002682805608604133	0.0
99999.93224786819	299.9999418931606	694.2598654539339	-0.000125609487535459	0.0
100000.02932469471	300.0000251382589	694.2600546307793	5.678703220040336e-5	0.0
99999.98746402733	299.99998925612175	694.2599780559452	-2.5137398536726265e-5	0.0
100000.00521680748	300.0000044705453	694.2600087935572	1.0718264531517622e-5	0.0
99999.9977582438	299.9999980790285	694.2599965816753	-4.719067251813976e-6	0.0
100000.000862164	300.0000007387752	694.2600014114975	1.8405373166367117e-6	0.0
99999.9995972803	299.99999965492003	694.2599994996013	-8.733615880017538e-7	0.0
100000.0001311343	300.00000011236506	694.260000231988	2.891559970081099e-7	0.0
99999.99992794776	299.999999938261	694.2599999306032	-1.5861708271641308e-7	0.0
100007.76642133828	300.0070229536958	694.2860874393002	0.006191340484716298	0.0
99994.99054681606	299.99558239283186	694.2458440864675	-0.004269602375221993	0.0
100002.49824168916	300.00217585861765	694.2666304791127	0.003192932770360094	0.0
99998.80311923743	299.9989655307315	694.2570941390712	-0.0018251514413720083	0.0
100000.54920608939	300.0004726570488	694.2612244739416	0.0009363333504785639	0.0
99999.75564122268	299.999790163174	694.2594966863568	-0.0004485757352609657	0.0
100000.10629076412	300.00009117223425	694.2602033117628	0.00020552912424789428	0.0
99999.95462259768	299.9999610981773	694.259918792613	-9.119342682635697e-5	0.0
100000.01907214892	300.00001634613096	694.2600321340288	3.944031248811692e-5	0.0
99999.99201395652	299.99999315627775	694.259987406793	-1.6911937964933382e-5	0.0
100000.00322359127	300.00000276232817	694.2600049831613	6.943044171438338e-6	0.0
99999.99861637587	299.99999881439254	694.2599981268162	-3.0267794106745474e-6	0.0
100000.00050678938	300.00000043425536	694.260000786202	1.1247113097539051e-6	0.0
99999.99975642408	299.99999979128734	694.2599997396801	-5.418941695503874e-7	0.0
100000.00007384398	300.0000000632748	694.2600001280326	1.6916078042525978e-7	0.0
99999.99995762474	299.9999999636901	694.2599999653129	-9.474888370054055e-8	0.0
99987.00928127523	299.98804057198475	694.2138809618292	-0.013410392686116185	0.0
100008.53368837434	300.0075802751114	694.2841210607804	0.008400756064521678	0.0
99995.82571108242	299.99634994365516	694.2490585986047	-0.005902032332838273	0.0
100001.9626893969	300.0016993493772	694.2646500909607	0.003233483672477045	0.0
99999.11564612683	299.9992382687196	694.2580917846526	-0.0016031846371351813	0.0
100000.38700907255	300.00033245113804	694.2607659949355	0.0007471900807992569	0.0
99999.83440023942	299.99985793184067	694.2596967135255	-0.00033414100294061264	0.0
100000.06970649086	300.00005976297257	694.260118844037	0.00014524583306135583	0.0
99999.97103905838	299.99997517777524	694.2599537208727	-6.185487211122767e-5	0.0
100000.0118547767	300.0000101592007	694.2600179492366	2.579451816716915e-5	0.0
99999.99510915713	299.9999958089683	694.2599931279748	-1.0809068114810124e-5	0.0
100000.00191091665	300.0000016374421	694.2600027099573	4.277299914108427e-6	0.0
99999.99917247628	299.9999992909153	694.2599990238441	-1.8653377694642292e-6	0.0
100000.00028607606	300.00000024513014	694.2600004248867	6.570028904087527e-7	0.0
99999.99985665505	299.9999998771724	694.2599998718383	-3.250610469849097e-7	0.0
100000.000040095	300.0000000343562	694.2600000688604	9.520974349728697e-8	0.0
99999.99997576405	299.99999997923305	694.2599999835363	-5.482177145496367e-8	0.0
100021.870523743	300.020580671306	694.3428134858115	0.029404241261154398	0.0
99985.42075895502	299.986925294909	694.21893398269	-0.016809990202262596	0.0
100006.9792422806	300.0061291899954	694.2779228921577	0.010955338150350888	0.0
99996.78968036464	299.99721450492535	694.2526421611556	-0.005726461238218288	0.0
100001.41799419625	300.00122242847834	694.2629318415384	0.0027353625053186865	0.0
99999.39106527015	299.99947670150783	694.2588521768287	-0.001236746363969188	0.0
100000.25629975798	300.00021991402025	694.2604444582004	0.0005394616780252023	0.0
99999.8938274688	299.9999089664414	694.2598290064883	-0.0002293843837595309	0.0
100000.04346652776	300.00003725588476	694.2600654282397	9.575804356121768e-5	0.0
99999.98233690072	299.9999848630586	694.2599750486537	-3.951771829994534e-5	0.0
100000.0070530891	300.00000604392244	694.2600095426465	1.5970637517659748e-5	0.0
99999.99711285198	299.99999752603327	694.2599964369176	-6.596688357751228e-6	0.0
100000.00108654513	300.00000093103534	694.2600014191993	2.5114609205940807e-6	0.0
99999.99951915424	299.99999958797736	694.2599995187222	-1.1087190694169199e-6	0.0
100000.00015485898	300.0000001326938	694.2600002237754	3.6705619981993e-7	0.0
99999.99991779425	299.9999999295607	694.2599999409083	-1.8894837498457388e-7	0.0
100000.00002097567	300.0000000179733	694.2600000361789	5.158975728745875e-8	0.0
99999.99998651097	299.9999999884419	694.2599999926441	-3.0763685391740905e-8	0.0
99962.75869372752	299.9638749978389	694.1082374336522	-0.06495192373330264	0.0
100024.94589955774	300.0226061742296	694.329558842974	0.03410064960777742	0.0
99988.32910167602	299.98969461533943	694.230956868538	-0.020383840261565637	0.0
100005.23270141243	300.0045498390628	694.2714580454935	0.010116956605000211	0.0
99997.73968661355	299.9980494951061	694.2555779089095	-0.0046401964336721035	0.0
100000.95124346449	300.00081776664234	694.261684883596	0.00203150092986829	0.0
99999.6070025957	299.99966273871297	694.2593622158737	-0.0008624138707219073	0.0
100000.16021957005	300.0001373824777	694.2602403954006	0.00035857779542693683	0.0
99999.9353750066	299.99994460734587	694.2599095243952	-0.0001468012589286988	0.0
100000.02583628485	300.0000221414312	694.2600339956468	5.935799924927239e-5	0.0
99999.98967851508	299.99999115529397	694.2599872677927	-2.3927541355633986e-5	0.0
100000.00401997774	300.0000034446835	694.2600048389286	9.394939140972141e-6	0.0
99999.99835248657	299.9999985882837	694.2599982502951	-3.861487844991612e-6	0.0
100000.00059189202	300.000000507175	694.2600007190898	1.4066507527906217e-6	0.0
99999.99972779288	299.99999976675446	694.2599997778315	-6.378263393216991e-7	0.0
100000.00008016962	300.0000000686948	694.2600001154784	1.9599797156504052e-7	0.0
99999.9999539938	299.9999999605789	694.2599999750053	-1.0664347951605864e-7	0.0
100000.00001055791	300.0000000090469	694.2600000186146	2.691574075585202e-8	0.0
99999.99999268951	299.9999999937356	694.2599999969564	-1.6760773159965022e-8	0.0
100064.67348298704	300.06480219419586	694.5431657179445	0.14305841488759244	0.0
99957.34011656781	299.96077634647474	694.1431502219823	-0.07007076196583542	0.0
100019.50129364357	300.01730839469866	694.3062458010693	0.03787183097325397	0.0
99991.51303277696	299.9926018331925	694.2425468781017	-0.01778779585746136	0.0
100003.57645389087	300.003088869684	694.2665038619585	0.0078061593451552455	0.0
99998.52811887352	299.99873414992544	694.2575917228211	-0.0033018586482847835	0.0
100000.59641265827	300.00051189476795	694.260889830951	0.0013628667129991425	0.0
99999.76114639638	299.99979517942916	694.2596712025274	-0.000553179963502533	0.0
100000.09488220062	300.0000813289249	694.2601214922929	0.0002219409003681478	0.0
99999.96254533151	299.9999679014535	694.2599550290308	-8.82933372862009e-5	0.0
100000.01466593659	300.00001256760135	694.260016685022	3.4784375705009846e-5	0.0
99999.99420623283	299.9999950353676	694.2599938610249	-1.379907064085221e-5	0.0
100000.00219477889	300.00000188065695	694.2600023465338	5.262018133919085e-6	0.0
99999.99908823366	299.99999921873405	694.2599991923504	-2.1773318431880365e-6	0.0
100000.00030805595	300.00000026396333	694.2600003549599	7.510104885517209e-7	0.0
99999.9998494208	299.9999998709737	694.2599999060362	-3.563635425256938e-7	0.0
100000.00003950157	300.0000000338475	694.2600000587734	9.981360030144821e-8	0.0
99999.99997483961	299.99999997844077	694.2599999907442	-5.8551075426261224e-8	0.0
100000.00000510078	300.00000000437086	694.2600000094031	1.3514950231818058e-8	0.0
99999.99999614037	299.99999999669274	694.2599999988718	-8.87383384035477e-9	0.0
99884.06085778365	299.87842289214416	693.7189476331503	-0.3141271557716256	0.0
100072.59653117067	300.0676888555363	694.4525306126535	0.14493862278071373	0.0
99967.4646568636	299.97093044858366	694.1882343505487	-0.07009380072524322	0.0
100013.66759434901	300.0119373800029	694.2857385301011	0.030997212530613386	0.0
99994.3955961702	299.99515504056893	694.2507613738064	-0.01297950179358718	0.0
100002.25107462559	300.00193648527346	694.2633194780619	0.005293583603874372	0.0
99999.10695817582	299.9992334130967	694.2588029760992	-0.0021211153251057694	0.0
100000.35123577097	300.00030120049803	694.260433177927	0.0008402639882013375	0.0
99999.86276607164	299.999882367051	694.2598425741919	-0.0003300825598757661	0.0
100000.0533791349	300.00004574596977	694.2600573644173	0.00012890977863259928	0.0
99999.97927795524	299.9999822427384	694.2599790305368	-5.0201643414393056e-5	0.0
100000.00795926272	300.000006820233	694.2600077345706	1.934101755944064e-5	0.0
99999.99686714329	299.99999731552543	694.2599972172766	-7.612651296138254e-6	0.0
100000.00114618543	300.00000098213314	694.260001093048	2.807414721440578e-6	0.0
99999.99950869703	299.99999957901815	694.2599996553158	-1.1878257249408067e-6	0.0
100000.00015236899	300.0000001305599	694.2600001724769	3.8114365197660267e-7	0.0
99999.99991833942	299.9999999300278	694.2599999654176	-1.940449368843394e-7	0.0
100000.00001836877	300.00000001573954	694.2600000297242	4.826616507916034e-8	0.0
99999.99998653674	299.9999999884639	694.259999997399	-3.1323387238915506e-8	0.0
100000.00000235612	300.00000000201896	694.2600000046756	6.523228872445256e-9	0.0
99999.99999801409	299.99999999829845	694.2599999996564	-4.568633954492903e-9	0.0
100219.5627175354	300.2370298682585	695.2979435814751	0.6745070223144708	0.0
99877.476999728	299.8832164948184	693.9519789067898	-0.30245076515279873	0.0
100054.08229030894	300.04852229306493	694.3666342558653	0.12831003745159408	0.0
99978.1954843324	299.9809104949736	694.2238312009855	-0.053328533985748085	0.0
100008.67018692497	300.0074986657558	694.2724742738053	0.021224692839390855	0.0
99996.6085733021	299.99708176401845	694.2556524521314	-0.008333782812093325	0.0
100001.31566349739	300.0011294124769	694.2615302470376	0.003238853895426992	0.0
99999.49254474614	299.9995648230213	694.2594568453225	-0.0012510244380758324	0.0
100000.1950501975	300.00016719174323	694.2601940536449	0.0004813235938080986	0.0
99999.92523973311	299.99993593027693	694.2599301907031	-0.0001846313361960373	0.0
100000.0285863285	300.0000244963624	694.260025230096	7.063627854671238e-5	0.0
99999.98903050285	299.9999906003224	694.2599908710968	-2.710652764479423e-5	0.0
100000.00413000776	300.0000035389106	694.2600033849579	1.022468897594866e-5	0.0
99999.99836254847	299.9999985969154	694.2599988281461	-4.034797148088736e-6	0.0
100000.00057047412	300.000000488821	694.260000493424	1.4244960384824362e-6	0.0
99999.99974095677	299.9999997780346	694.259999869207	-6.300688478113231e-7	0.0
100000.00007090897	300.00000006075953	694.2600000837267	1.8274510621826763e-7	0.0
99999.99995643436	299.99999996266996	694.2599999906481	-1.0334414356218834e-7	0.0
100000.00000793618	300.00000000680035	694.2600000150543	2.1981874642131473e-8	0.0
99999.99999294268	299.9999999939528	694.2599999998588	-1.6353061921699746e-8	0.0
100000.00000103399	300.00000000088613	694.260000002294	3.019926672511684e-9	0.0
99999.99999900383	299.99999999914655	694.2599999999422	-2.2886411173549304e-9	0.0
99538.62707612319	299.47922474343653	692.2662055866397	-1.4359120603453823	0.0
100203.72885356672	300.1971852403789	694.7204510098392	0.6293394419801167	0.0
99910.38392089053	299.9191225332928	694.1127889742038	-0.2316597096081834	0.0
100034.31510536732	300.03005417059063	694.3069465082926	0.0898469380594749	0.0
99986.81040314946	299.98858721034827	694.2444419175521	-0.033928618169955516	0.0
100005.01100763149	300.00431163952726	694.2652698712195	0.012804003939249894	0.0
99998.101815148	299.99837050223726	694.2581846174213	-0.004823876327014571	0.0
100000.71772284484	300.0006154828252	694.2606334251414	0.0018171006889871764	0.0
99999.72887926451	299.9997676039145	694.2597766164945	-0.0006844937720105807	0.0
100000.10242617445	300.0000877789852	694.2600793751253	0.0002580109722071279	0.0
99999.96129568914	299.99996683335155	694.2599715623828	-9.732368830688663e-5	0.0
100000.01458998141	300.00001250202723	694.2600102670428	3.66400547644194e-5	0.0
99999.99443052284	299.99999522764364	694.2599963305662	-1.395282769843341e-5	0.0
100000.0020459125	300.00000175308253	694.2600013998474	5.1403221629516765e-6	0.0
99999.99916885929	299.9999992878222	694.2599995543172	-2.0646091927302538e-6	0.0
100000.00026856372	300.00000023012336	694.2600002196716	6.841018438266102e-7	0.0
99999.99986552451	299.9999998847727	694.2599999607664	-3.268667634643261e-7	0.0
100000.0000304421	300.0000000260847	694.2600000413688	8.176575964154157e-8	0.0
99999.99997705409	299.99999998033843	694.2600000000217	-5.4031962876163706e-8	0.0
100000.00000308415	300.0000000026429	694.2600000076874	9.283629751100335e-9	0.0
99999.99999637221	299.99999999689163	694.2600000005464	-8.343311082920192e-9	0.0
100000.00000042644	300.00000000036545	694.260000001113	1.3361130896533993e-9	0.0
99999.99999951267	299.99999999958237	694.260000000026	-1.1159923404097376e-9	0.0
101183.81670607878	301.26933257007454	697.5832134239321	2.840095451281565	0.0
99659.01203516549	299.66086988157923	693.6736262709147	-1.317147813695146	0.0
100147.71172533992	300.1329721068816	694.4337463476463	0.4062453678047347	0.0
99946.8949832485	299.9534639906874	694.2076362109764	-0.1470297249677987	0.0
100019.60153886021	300.0169495136561	694.2768416538488	0.052470840102766036	0.0
99992.78361166875	299.99379148090844	694.2544048652883	-0.01903395607698682	0.0
100002.66584140179	300.0022881833728	694.2619039998609	0.006952943543442998	0.0
99999.01249037166	299.9991531975937	694.2593413870039	-0.002555576809027552	0.0
100000.3668371791	300.00031443286895	694.2602306189771	0.0009437766061963685	0.0
99999.86343992612	299.99988296957963	694.2599183506236	-0.0003497571575143247	0.0
100000.05095509214	300.0000436644071	694.2600291048585	0.00013002522474985192	0.0
99999.9809229739	299.99998365310233	694.2599895514527	-4.85287609032185e-5	0.0
100000.00709707483	300.0000060813135	694.2600038179263	1.8022870585230484e-5	0.0
99999.99727949913	299.9999976688841	694.25999867307	-6.872965842206711e-6	0.0
100000.00096343676	300.0000008255379	694.260000551142	2.4516975433080263e-6	0.0
99999.99958750326	299.99999964654535	694.2599998587145	-1.0264997964846777e-6	0.0
100000.00011774836	300.00000010089457	694.2600000995152	3.076367697985076e-7	0.0
99999.99993074899	299.9999999406612	694.2599999958428	-1.670122692044467e-7	0.0
100000.0000115331	300.00000000988246	694.260000021193	3.3270502285863846e-8	0.0
99999.99998802722	299.999999989741	694.2600000026333	-2.783717921675937e-8	0.0
100000.00000099141	300.0000000008496	694.260000003975	3.519357859305474e-9	0.0
99999.99999816944	299.9999999984317	694.2600000005815	-4.165203139857445e-9	0.0
100000.00000016192	300.00000000013875	694.2600000005349	5.61387666878894e-10	0.0
99999.99999976752	299.9999999998008	694.2600000000374	-5.298230710220331e-10	0.0
95614.72923981491	295.38158344928	692.0622280635299	-5.475437970980188	0.0
100604.33047187014	300.5904853208981	694.5998436046897	2.6805681293580452	0.0
99754.87157622693	299.77991542530407	694.139023469385	-0.6849046077964467	0.0
100080.15819444285	300.069960593828	694.2987659649807	0.22895088088419827	0.0
99971.78180940424	299.97562155330905	694.2470867171861	-0.0773715570792486	0.0
100010.02930508919	300.0086232119959	694.2644408040251	0.026999628497903137	0.0
99996.38875707182	299.9969009699352	694.2584504175301	-0.00958496197172858	0.0
100001.31112861396	300.00112419435277	694.2605471653673	0.00344530260747339	0.0
99999.52087107835	299.99958933385676	694.2598051159879	-0.0012495486115772691	0.0
100000.17605606499	300.0001508752891	694.2600698367805	0.0004564151765147971	0.0
99999.93504994754	299.99994434350253	694.2599747513394	-0.00016758343467196258	0.0
100000.02403320486	300.0000205937247	694.2600091655598	6.17664589284948e-5	0.0
99999.99103331471	299.9999923166748	694.259996685387	-2.2955612076681337e-5	0.0
100000.00328447434	300.0000028143665	694.2600012701051	8.404295522821967e-6	0.0
99999.99871540244	299.9999988992703	694.2599995985165	-3.255479345863241e-6	0.0
100000.00042711388	300.00000036597953	694.2600002123926	1.1017475963520329e-6	0.0
99999.9997978035	299.99999982674495	694.2599999744989	-5.00359953730279e-7	0.0
100000.00004644641	300.0000000397984	694.2600000479529	1.265442869775811e-7	0.0
99999.99996432285	299.9999999694293	694.2600000067089	-8.473582376688873e-8	0.0
100000.00000337572	300.0000000028926	694.2600000113852	1.1553091663011875e-8	0.0
99999.99999379227	299.99999999468105	694.2600000027135	-1.418353952234134e-8	0.0
100000.00000018188	300.00000000015604	694.2600000020827	1.1001090603173464e-9	0.0
99999.99999909253	299.9999999992225	694.2600000004354	-2.037170549132158e-9	0.0
100000.00000005422	300.0000000000466	694.2600000002546	2.2166545382715794e-10	0.0
99999.9999998918	299.9999999999073	694.2600000000288	-2.449542542827818e-10	0.0
98638.74438440532	298.707002990808	696.0480646703459	-5.1635159489286115	0.0
128625.3631209287	323.2829944464341	656.4177393345554	5.798999343564222	0.0
100408.95906202133	300.3592051788742	694.0809158217511	1.0465050463603849	0.0
99882.9263882189	299.8983662002613	694.2824941942156	-0.32819971228258077	0.0
100038.65888645807	300.03331180625617	694.2582100063875	0.10557871046136827	0.0
99986.75696527403	299.98862343494164	694.259512776016	-0.035729435149030916	0.0
100004.65007869981	300.0039890732622	694.2604223387661	0.012399617459946933	0.0
99998.34201026992	299.9985786169196	694.2597905218736	-0.0043815341957889635	0.0
100000.5976079838	300.0005121861408	694.2600902063631	0.0015680210695825573	0.0
99999.78289987556	299.9998139563189	694.2599632953608	-0.0005663468776985223	0.0
100000.07939980539	300.00006803798817	694.2600144383706	0.00020611284923582887	0.0
99999.97081134882	299.9999749887749	694.259994372878	-7.546045986206451e-5	0.0
100000.01074045547	300.0000092032072	694.2600021879505	2.7677574268066375e-5	0.0
99999.99597241306	299.99999654888626	694.2599992091419	-1.032917049797535e-5	0.0
100000.00143865755	300.0000012327383	694.2600003660434	3.7022007485255594e-6	0.0
99999.99940870263	299.9999994933371	694.2599999269327	-1.4939505852555556e-6	0.0
100000.0001743905	300.0000001494294	694.2600000862521	4.5894079861512267e-7	0.0
99999.99990071998	299.9999999149303	694.2600000118209	-2.421636224977444e-7	0.0
100000.00001497868	300.0000000128348	694.2600000255563	4.491633677134213e-8	0.0
99999.99998145856	299.9999999841126	694.2600000082331	-4.306559212938652e-8	0.0
100000.00000026033	300.0000000002232	694.2600000064049	2.709718508208358e-9	0.0
99999.99999679426	299.99999999725316	694.260000002071	-7.1702200923422395e-9	0.0
99999.99999992429	299.99999999993514	694.2600000011025	1.9331921465187282e-10	0.0
99999.99999955772	299.999999999621	694.2600000002809	-9.77078529897177e-10	0.0
100000.00000001409	300.0000000000121	694.2600000001202	8.072838357074729e-11	0.0
99999.99999995084	299.99999999995777	694.2600000000182	-1.1033287187045414e-10	0.0
99354.45074132986	299.4490914496204	695.2868020892182	-1.2024755126516908	0.0
103341.6964110919	302.8442535673735	685.0536403390797	6.5055223802932165	0.0
156262.57932422188	343.2030160743458	632.3687033266178	27.88150305737823	0.0
100157.64587126784	300.1353980930088	694.0930189647083	0.38953798471447215	0.0
99951.41268818776	299.95829146047583	694.2937166762707	-0.1251978212440638	0.0
100016.09010537766	300.01380619801137	694.2525210998331	0.04214013174313267	0.0
99994.45329387809	299.9952444583378	694.2617666713436	-0.01455132696116813	0.0
100001.95450054105	300.00167530072713	694.2595733442897	0.005118141080427361	0.0
